6143	73.0
6144	53.0
6145	174.0
6146	40.0
6147	45.0
6148	25.0
6149	18.0
6150	18.0
6151	41.0
6152	170.0
6153	7.0
6154	32.0
6155	30.0
6156	171.0
6157	172.0
6158	49.0
6159	42.0
6160	36.0
6161	55.0
6162	62.0
6163	38.0
6164	49.0
6165	37.0
6166	26.0
6167	31.0
6168	31.0
6169	30.0
6170	69.0
6171	32.0
6172	25.0
6173	46.0
6174	42.0
6175	48.0
6176	62.0
6177	170.0
6178	51.0
6179	57.0
6180	55.0
6181	18.0
6182	42.0
6183	58.0
6184	18.0
6185	49.0
6186	41.0
6187	7.0
6188	18.0
6189	67.0
6190	7.0
6191	172.0
6192	48.0
6193	172.0
6194	46.0
6195	46.0
6196	46.0
6197	31.0
6198	64.0
6199	33.0
6200	38.0
6201	55.0
6202	18.0
6203	30.0
6204	7.0
6205	42.0
6206	35.0
6207	58.0
6208	47.0
6209	173.0
6210	41.0
6211	46.0
6212	18.0
6213	47.0
6214	171.0
6215	18.0
6216	41.0
6217	16.0
6218	46.0
6219	46.0
6220	172.0
6221	63.0
6222	30.0
6223	18.0
6224	17.0
6225	5.0
6226	59.0
6227	34.0
6228	173.0
6229	31.0
6230	43.0
6231	55.0
6232	57.0
6233	172.0
6234	31.0
6235	35.0
6236	35.0
6237	31.0
6238	26.0
6239	56.0
6240	38.0
6241	39.0
6242	43.0
6243	55.0
6244	55.0
6245	59.0
6246	17.0
6247	172.0
6248	26.0
6249	54.0
6250	18.0
6251	37.0
6252	59.0
6253	6.0
6254	62.0
6255	172.0
6256	7.0
6257	7.0
6258	60.0
6259	7.0
6260	18.0
6261	172.0
6262	18.0
6263	31.0
6264	71.0
6265	36.0
6266	47.0
6267	17.0
6268	55.0
6269	42.0
6270	48.0
6271	29.0
6272	7.0
6273	172.0
6274	58.0
6275	171.0
6276	62.0
6277	50.0
6278	66.0
6279	36.0
6280	57.0
6281	38.0
6282	33.0
6283	41.0
6284	6.0
6285	18.0
6286	65.0
6287	25.0
6288	171.0
6289	53.0
6290	46.0
6291	173.0
6292	17.0
6293	53.0
6294	172.0
6295	47.0
6296	172.0
6297	58.0
6298	36.0
6299	56.0
6300	19.0
6301	57.0
6302	61.0
6303	7.0
6304	32.0
6305	18.0
6306	172.0
6307	59.0
6308	57.0
6309	49.0
6310	37.0
6311	47.0
6312	50.0
6313	18.0
6314	37.0
6315	36.0
6316	51.0
6317	26.0
6318	64.0
6319	40.0
6320	37.0
6321	8.0
6322	18.0
6323	7.0
6324	32.0
6325	32.0
6326	32.0
6327	51.0
6328	5.0
6329	47.0
6330	37.0
6331	7.0
6332	18.0
6333	25.0
6334	59.0
6335	31.0
6336	50.0
6337	37.0
6338	25.0
6339	49.0
6340	46.0
6341	48.0
6342	50.0
6343	32.0
6344	7.0
6345	7.0
6346	49.0
6347	26.0
6348	172.0
6349	27.0
6350	171.0
6351	175.0
6352	31.0
6353	40.0
6354	25.0
6355	175.0
6356	63.0
6357	45.0
6358	7.0
6359	32.0
6360	173.0
6361	48.0
6362	173.0
6363	171.0
6364	173.0
6365	59.0
6366	54.0
6367	39.0
6368	45.0
6369	173.0
6370	18.0
6371	6.0
6372	47.0
6373	18.0
6374	172.0
6375	31.0
6376	59.0
6377	171.0
6378	31.0
6379	18.0
6380	51.0
6381	7.0
6382	47.0
6383	40.0
6384	25.0
6385	53.0
6386	41.0
6387	41.0
6388	6.0
6389	7.0
6390	18.0
6391	18.0
6392	29.0
6393	32.0
6394	65.0
6395	36.0
6396	6.0
6397	50.0
6398	32.0
6399	36.0
6400	55.0
6401	48.0
6402	30.0
6403	18.0
6404	19.0
6405	26.0
6406	25.0
6407	17.0
6408	49.0
6409	32.0
6410	32.0
6411	31.0
6412	18.0
6413	66.0
6414	172.0
6415	35.0
6416	60.0
6417	43.0
6418	72.0
6419	55.0
6420	172.0
6421	19.0
6422	72.0
6423	6.0
6424	7.0
6425	175.0
6426	69.0
6427	48.0
6428	49.0
6429	43.0
6430	32.0
6431	26.0
6432	32.0
6433	18.0
6434	17.0
6435	37.0
6436	32.0
6437	7.0
6438	47.0
6439	37.0
6440	38.0
6441	7.0
6442	40.0
6443	53.0
6444	25.0
6445	49.0
6446	27.0
6447	63.0
6448	49.0
6449	27.0
6450	56.0
6451	44.0
6452	6.0
6453	41.0
6454	41.0
6455	31.0
6456	48.0
6457	30.0
6458	25.0
6459	30.0
6460	18.0
6461	173.0
6462	37.0
6463	36.0
6464	55.0
6465	48.0
6466	66.0
6467	39.0
6468	171.0
6469	175.0
6470	71.0
6471	30.0
6472	7.0
6473	68.0
6474	54.0
6475	7.0
6476	41.0
6477	9.0
6478	18.0
6479	173.0
6480	41.0
6481	40.0
6482	41.0
6483	72.0
6484	26.0
6485	25.0
6486	62.0
6487	48.0
6488	26.0
6489	37.0
6490	63.0
6491	45.0
6492	37.0
6493	18.0
6494	26.0
6495	41.0
6496	19.0
6497	172.0
6498	37.0
6499	39.0
6500	47.0
6501	29.0
6502	71.0
6503	51.0
6504	69.0
6505	18.0
6506	68.0
6507	42.0
6508	58.0
6509	41.0
6510	7.0
6511	46.0
6512	39.0
6513	44.0
6514	26.0
6515	39.0
6516	41.0
6517	49.0
6518	54.0
6519	33.0
6520	40.0
6521	6.0
6522	57.0
6523	47.0
6524	19.0
6525	51.0
6526	171.0
6527	32.0
6528	19.0
6529	172.0
6530	55.0
6531	6.0
6532	68.0
6533	37.0
6534	36.0
6535	5.0
6536	31.0
6537	170.0
6538	172.0
6539	68.0
6540	67.0
6541	18.0
6542	71.0
6543	7.0
6544	171.0
6545	41.0
6546	59.0
6547	54.0
6548	42.0
6549	46.0
6550	170.0
6551	42.0
6552	71.0
6553	173.0
6554	27.0
6555	34.0
6556	37.0
6557	49.0
6558	7.0
6559	172.0
6560	42.0
6561	6.0
6562	37.0
6563	25.0
6564	32.0
6565	41.0
6566	5.0
6567	171.0
6568	63.0
6569	49.0
6570	32.0
6571	172.0
6572	18.0
6573	40.0
6574	20.0
6575	6.0
6576	27.0
6577	45.0
6578	30.0
6579	174.0
6580	38.0
6581	172.0
6582	18.0
6583	37.0
6584	173.0
6585	38.0
6586	33.0
6587	41.0
6588	178.0
6589	69.0
6590	63.0
6591	172.0
6592	31.0
6593	51.0
6594	26.0
6595	26.0
6596	51.0
6597	17.0
6598	41.0
6599	70.0
6600	38.0
6601	64.0
6602	36.0
6603	31.0
6604	56.0
6605	41.0
6606	26.0
6607	41.0
6608	26.0
6609	18.0
6610	31.0
6611	36.0
6612	7.0
6613	41.0
6614	41.0
6615	25.0
6616	31.0
6617	57.0
6618	52.0
6619	31.0
6620	68.0
6621	47.0
6622	56.0
6623	37.0
6624	31.0
6625	40.0
6626	59.0
6627	170.0
6628	32.0
6629	26.0
6630	32.0
6631	55.0
6632	52.0
6633	35.0
6634	18.0
6635	55.0
6636	26.0
6637	41.0
6638	172.0
6639	56.0
6640	60.0
6641	45.0
6642	66.0
6643	26.0
6644	37.0
6645	6.0
6646	7.0
6647	38.0
6648	51.0
6649	41.0
6650	7.0
6651	7.0
6652	64.0
6653	55.0
6654	31.0
6655	27.0
6656	38.0
6657	172.0
6658	67.0
6659	41.0
6660	37.0
6661	171.0
6662	33.0
6663	43.0
6664	46.0
6665	173.0
6666	42.0
6667	31.0
6668	43.0
6669	172.0
6670	172.0
6671	173.0
6672	50.0
6673	32.0
6674	17.0
6675	25.0
6676	69.0
6677	7.0
6678	18.0
6679	68.0
6680	37.0
6681	174.0
6682	32.0
6683	35.0
6684	18.0
6685	40.0
6686	69.0
6687	37.0
6688	48.0
6689	54.0
6690	39.0
6691	33.0
6692	37.0
6693	36.0
6694	32.0
6695	39.0
6696	172.0
6697	176.0
6698	173.0
6699	42.0
6700	42.0
6701	19.0
6702	18.0
6703	61.0
6704	6.0
6705	7.0
6706	39.0
6707	32.0
6708	40.0
6709	68.0
6710	51.0
6711	56.0
6712	57.0
6713	19.0
6714	52.0
6715	7.0
6716	55.0
6717	33.0
6718	25.0
6719	172.0
6720	7.0
6721	25.0
6722	37.0
6723	38.0
6724	37.0
6725	42.0
6726	7.0
6727	47.0
6728	38.0
6729	18.0
6730	18.0
6731	26.0
6732	52.0
6733	38.0
6734	18.0
6735	51.0
6736	25.0
6737	18.0
6738	7.0
6739	19.0
6740	47.0
6741	42.0
6742	36.0
6743	7.0
6744	41.0
6745	28.0
6746	6.0
6747	38.0
6748	170.0
6749	176.0
6750	70.0
6751	171.0
6752	25.0
6753	29.0
6754	61.0
6755	41.0
6756	51.0
6757	6.0
6758	26.0
6759	47.0
6760	30.0
6761	53.0
6762	35.0
6763	23.0
6764	45.0
6765	38.0
6766	45.0
6767	174.0
6768	175.0
6769	44.0
6770	173.0
6771	68.0
6772	18.0
6773	18.0
6774	54.0
6775	7.0
6776	61.0
6777	31.0
6778	19.0
6779	31.0
6780	32.0
6781	42.0
6782	42.0
6783	32.0
6784	51.0
6785	172.0
6786	62.0
6787	26.0
6788	7.0
6789	38.0
6790	46.0
6791	43.0
6792	48.0
6793	31.0
6794	57.0
6795	60.0
6796	57.0
6797	173.0
6798	35.0
6799	173.0
6800	26.0
6801	44.0
6802	60.0
6803	45.0
6804	176.0
6805	48.0
6806	172.0
6807	172.0
6808	37.0
6809	65.0
6810	47.0
6811	36.0
6812	38.0
6813	18.0
6814	26.0
6815	33.0
6816	53.0
6817	26.0
6818	41.0
6819	72.0
6820	42.0
6821	75.0
6822	28.0
6823	6.0
6824	52.0
6825	31.0
6826	19.0
6827	18.0
6828	7.0
6829	42.0
6830	25.0
6831	31.0
6832	41.0
6833	37.0
6834	49.0
6835	10.0
6836	69.0
6837	7.0
6838	72.0
6839	37.0
6840	38.0
6841	58.0
6842	36.0
6843	37.0
6844	31.0
6845	32.0
6846	57.0
6847	64.0
6848	39.0
6849	19.0
6850	36.0
6851	47.0
6852	39.0
6853	35.0
6854	45.0
6855	7.0
6856	7.0
6857	34.0
6858	59.0
6859	31.0
6860	35.0
6861	72.0
6862	45.0
6863	171.0
6864	37.0
6865	18.0
6866	31.0
6867	63.0
6868	43.0
6869	172.0
6870	32.0
6871	18.0
6872	7.0
6873	18.0
6874	42.0
6875	6.0
6876	42.0
6877	55.0
6878	18.0
6879	26.0
6880	58.0
6881	170.0
6882	19.0
6883	18.0
6884	41.0
6885	41.0
6886	173.0
6887	7.0
6888	7.0
6889	32.0
6890	56.0
6891	7.0
6892	19.0
6893	55.0
6894	25.0
6895	174.0
6896	33.0
6897	47.0
6898	65.0
6899	26.0
6900	42.0
6901	37.0
6902	26.0
6903	27.0
6904	32.0
6905	41.0
6906	30.0
6907	31.0
6908	172.0
6909	7.0
6910	56.0
6911	50.0
6912	38.0
6913	53.0
6914	33.0
6915	51.0
6916	63.0
6917	26.0
6918	7.0
6919	26.0
6920	26.0
6921	19.0
6922	41.0
6923	58.0
6924	65.0
6925	52.0
6926	19.0
6927	55.0
6928	26.0
6929	36.0
6930	26.0
6931	18.0
6932	32.0
6933	176.0
6934	26.0
6935	7.0
6936	53.0
6937	19.0
6938	171.0
6939	56.0
6940	47.0
6941	26.0
6942	18.0
6943	7.0
6944	45.0
6945	55.0
6946	37.0
6947	174.0
6948	61.0
6949	70.0
6950	69.0
6951	41.0
6952	60.0
6953	41.0
6954	18.0
6955	39.0
6956	76.0
6957	7.0
6958	7.0
6959	47.0
6960	7.0
6961	18.0
6962	57.0
6963	70.0
6964	19.0
6965	32.0
6966	38.0
6967	18.0
6968	40.0
6969	18.0
6970	43.0
6971	58.0
6972	57.0
6973	31.0
6974	7.0
6975	7.0
6976	41.0
6977	7.0
6978	7.0
6979	59.0
6980	72.0
6981	63.0
6982	25.0
6983	51.0
6984	55.0
6985	18.0
6986	40.0
6987	7.0
6988	31.0
6989	7.0
6990	7.0
6991	7.0
6992	47.0
6993	42.0
6994	69.0
6995	26.0
6996	7.0
6997	171.0
6998	33.0
6999	17.0
7000	6.0
7001	7.0
7002	49.0
7003	38.0
7004	33.0
7005	41.0
7006	32.0
7007	49.0
7008	172.0
7009	19.0
7010	172.0
7011	47.0
7012	73.0
7013	46.0
7014	172.0
7015	25.0
7016	172.0
7017	18.0
7018	35.0
7019	53.0
7020	32.0
7021	50.0
7022	55.0
7023	37.0
7024	38.0
7025	18.0
7026	30.0
7027	170.0
7028	26.0
7029	31.0
7030	74.0
7031	41.0
7032	16.0
7033	42.0
7034	31.0
7035	18.0
7036	6.0
7037	26.0
7038	64.0
7039	56.0
7040	70.0
7041	58.0
7042	53.0
7043	31.0
7044	32.0
7045	26.0
7046	50.0
7047	65.0
7048	47.0
7049	172.0
7050	65.0
7051	7.0
7052	41.0
7053	47.0
7054	25.0
7055	58.0
7056	43.0
7057	17.0
7058	25.0
7059	7.0
7060	41.0
7061	18.0
7062	18.0
7063	171.0
7064	42.0
7065	26.0
7066	48.0
7067	55.0
7068	18.0
7069	62.0
7070	18.0
7071	56.0
7072	7.0
7073	171.0
7074	7.0
7075	25.0
7076	38.0
7077	40.0
7078	41.0
7079	7.0
7080	64.0
7081	18.0
7082	7.0
7083	37.0
7084	38.0
7085	18.0
7086	60.0
7087	69.0
7088	172.0
7089	32.0
7090	17.0
7091	26.0
7092	55.0
7093	32.0
7094	59.0
7095	32.0
7096	31.0
7097	19.0
7098	72.0
7099	41.0
7100	52.0
7101	26.0
7102	18.0
7103	36.0
7104	36.0
7105	173.0
7106	47.0
7107	32.0
7108	7.0
7109	37.0
7110	31.0
7111	31.0
7112	25.0
7113	66.0
7114	171.0
7115	37.0
7116	172.0
7117	63.0
7118	7.0
7119	72.0
7120	47.0
7121	172.0
7122	7.0
7123	65.0
7124	172.0
7125	37.0
7126	49.0
7127	41.0
7128	25.0
7129	19.0
7130	26.0
7131	38.0
7132	46.0
7133	27.0
7134	31.0
7135	175.0
7136	36.0
7137	171.0
7138	44.0
7139	172.0
7140	7.0
7141	7.0
7142	26.0
7143	57.0
7144	33.0
7145	7.0
7146	37.0
7147	172.0
7148	48.0
7149	41.0
7150	7.0
7151	60.0
7152	7.0
7153	7.0
7154	172.0
7155	7.0
7156	18.0
7157	18.0
7158	32.0
7159	28.0
7160	18.0
7161	54.0
7162	54.0
7163	6.0
7164	27.0
7165	52.0
7166	31.0
7167	31.0
7168	17.0
7169	43.0
7170	66.0
7171	19.0
7172	37.0
7173	43.0
7174	72.0
7175	26.0
7176	29.0
7177	32.0
7178	25.0
7179	63.0
7180	42.0
7181	171.0
7182	41.0
7183	41.0
7184	37.0
7185	18.0
7186	175.0
7187	67.0
7188	39.0
7189	172.0
7190	8.0
7191	32.0
7192	9.0
7193	19.0
7194	18.0
7195	60.0
7196	55.0
7197	41.0
7198	5.0
7199	7.0
7200	172.0
7201	174.0
7202	41.0
7203	36.0
7204	173.0
7205	25.0
7206	47.0
7207	34.0
7208	43.0
7209	7.0
7210	56.0
7211	55.0
7212	18.0
7213	51.0
7214	36.0
7215	31.0
7216	58.0
7217	62.0
7218	25.0
7219	171.0
7220	33.0
7221	7.0
7222	173.0
7223	60.0
7224	171.0
7225	32.0
7226	26.0
7227	172.0
7228	7.0
7229	57.0
7230	57.0
7231	47.0
7232	25.0
7233	41.0
7234	37.0
7235	31.0
7236	24.0
7237	41.0
7238	6.0
7239	7.0
7240	171.0
7241	18.0
7242	56.0
7243	47.0
7244	18.0
7245	57.0
7246	38.0
7247	37.0
7248	26.0
7249	41.0
7250	18.0
7251	49.0
7252	172.0
7253	7.0
7254	56.0
7255	37.0
7256	62.0
7257	32.0
7258	38.0
7259	51.0
7260	37.0
7261	64.0
7262	33.0
7263	7.0
7264	37.0
7265	37.0
7266	7.0
7267	26.0
7268	172.0
7269	50.0
7270	41.0
7271	32.0
7272	32.0
7273	52.0
7274	25.0
7275	41.0
7276	172.0
7277	31.0
7278	170.0
7279	37.0
7280	72.0
7281	63.0
7282	31.0
7283	174.0
7284	18.0
7285	18.0
7286	172.0
7287	58.0
7288	63.0
7289	19.0
7290	26.0
7291	63.0
7292	46.0
7293	18.0
7294	7.0
7295	36.0
7296	17.0
7297	66.0
7298	6.0
7299	19.0
7300	55.0
7301	57.0
7302	7.0
7303	45.0
7304	19.0
7305	32.0
7306	71.0
7307	32.0
7308	60.0
7309	17.0
7310	173.0
7311	37.0
7312	7.0
7313	173.0
7314	31.0
7315	30.0
7316	58.0
7317	71.0
7318	28.0
7319	18.0
7320	73.0
7321	46.0
7322	57.0
7323	65.0
7324	47.0
7325	6.0
7326	42.0
7327	49.0
7328	172.0
7329	60.0
7330	50.0
7331	41.0
7332	7.0
7333	26.0
7334	31.0
7335	33.0
7336	172.0
7337	32.0
7338	56.0
7339	32.0
7340	47.0
7341	172.0
7342	47.0
7343	37.0
7344	64.0
7345	57.0
7346	69.0
7347	175.0
7348	43.0
7349	47.0
7350	25.0
7351	18.0
7352	59.0
7353	38.0
7354	18.0
7355	36.0
7356	47.0
7357	55.0
7358	6.0
7359	7.0
7360	31.0
7361	172.0
7362	65.0
7363	17.0
7364	44.0
7365	41.0
7366	18.0
7367	173.0
7368	64.0
7369	37.0
7370	62.0
7371	37.0
7372	50.0
7373	47.0
7374	48.0
7375	46.0
7376	52.0
7377	63.0
7378	41.0
7379	70.0
7380	5.0
7381	64.0
7382	170.0
7383	59.0
7384	5.0
7385	172.0
7386	32.0
7387	71.0
7388	26.0
7389	5.0
7390	172.0
7391	61.0
7392	18.0
7393	172.0
7394	41.0
7395	46.0
7396	41.0
7397	36.0
7398	49.0
7399	7.0
7400	26.0
7401	18.0
7402	173.0
7403	37.0
7404	30.0
7405	41.0
7406	47.0
7407	47.0
7408	64.0
7409	37.0
7410	53.0
7411	18.0
7412	25.0
7413	24.0
7414	5.0
7415	47.0
7416	55.0
7417	55.0
7418	19.0
7419	36.0
7420	38.0
7421	46.0
7422	54.0
7423	64.0
7424	62.0
7425	171.0
7426	25.0
7427	52.0
7428	50.0
7429	17.0
7430	7.0
7431	62.0
7432	47.0
7433	41.0
7434	25.0
7435	18.0
7436	173.0
7437	172.0
7438	45.0
7439	38.0
7440	27.0
7441	7.0
7442	62.0
7443	49.0
7444	54.0
7445	49.0
7446	172.0
7447	37.0
7448	172.0
7449	59.0
7450	67.0
7451	45.0
7452	47.0
7453	59.0
7454	42.0
7455	47.0
7456	32.0
7457	33.0
7458	7.0
7459	7.0
7460	41.0
7461	26.0
7462	60.0
7463	32.0
7464	25.0
7465	31.0
7466	25.0
7467	32.0
7468	36.0
7469	5.0
7470	172.0
7471	172.0
7472	171.0
7473	5.0
7474	25.0
7475	17.0
7476	6.0
7477	26.0
7478	47.0
7479	46.0
7480	41.0
7481	43.0
7482	37.0
7483	41.0
7484	48.0
7485	48.0
7486	16.0
7487	33.0
7488	7.0
7489	31.0
7490	37.0
7491	18.0
7492	7.0
7493	55.0
7494	72.0
7495	48.0
7496	174.0
7497	61.0
7498	46.0
7499	7.0
7500	7.0
7501	42.0
7502	47.0
7503	26.0
7504	7.0
7505	32.0
7506	46.0
7507	7.0
7508	18.0
7509	36.0
7510	55.0
7511	45.0
7512	47.0
7513	37.0
7514	46.0
7515	26.0
7516	44.0
7517	37.0
7518	18.0
7519	26.0
7520	18.0
7521	171.0
7522	37.0
7523	169.0
7524	19.0
7525	37.0
7526	61.0
7527	57.0
7528	59.0
7529	32.0
7530	175.0
7531	32.0
7532	42.0
7533	58.0
7534	38.0
7535	31.0
7536	7.0
7537	46.0
7538	32.0
7539	6.0
7540	171.0
7541	171.0
7542	19.0
7543	57.0
7544	171.0
7545	7.0
7546	7.0
7547	172.0
7548	19.0
7549	27.0
7550	31.0
7551	37.0
7552	37.0
7553	41.0
7554	172.0
7555	41.0
7556	172.0
7557	55.0
7558	7.0
7559	7.0
7560	55.0
7561	7.0
7562	18.0
7563	57.0
7564	171.0
7565	38.0
7566	32.0
7567	37.0
7568	18.0
7569	30.0
7570	47.0
7571	63.0
7572	6.0
7573	32.0
7574	51.0
7575	73.0
7576	68.0
7577	18.0
7578	6.0
7579	7.0
7580	58.0
7581	31.0
7582	55.0
7583	31.0
7584	35.0
7585	42.0
7586	6.0
7587	18.0
7588	55.0
7589	57.0
7590	26.0
7591	48.0
7592	61.0
7593	171.0
7594	46.0
7595	7.0
7596	46.0
7597	18.0
7598	63.0
7599	27.0
7600	37.0
7601	47.0
7602	57.0
7603	26.0
7604	37.0
7605	50.0
7606	36.0
7607	32.0
7608	18.0
7609	7.0
7610	46.0
7611	171.0
7612	50.0
7613	51.0
7614	32.0
7615	32.0
7616	37.0
7617	25.0
7618	62.0
7619	18.0
7620	55.0
7621	36.0
7622	172.0
7623	63.0
7624	42.0
7625	38.0
7626	172.0
7627	7.0
7628	7.0
7629	172.0
7630	50.0
7631	39.0
7632	73.0
7633	32.0
7634	46.0
7635	73.0
7636	31.0
7637	26.0
7638	41.0
7639	32.0
7640	55.0
7641	41.0
7642	171.0
7643	38.0
7644	76.0
7645	51.0
7646	41.0
7647	41.0
7648	31.0
7649	175.0
7650	31.0
7651	32.0
7652	172.0
7653	26.0
7654	41.0
7655	37.0
7656	35.0
7657	7.0
7658	47.0
7659	42.0
7660	35.0
7661	37.0
7662	48.0
7663	31.0
7664	65.0
7665	172.0
7666	7.0
7667	39.0
7668	30.0
7669	173.0
7670	7.0
7671	64.0
7672	172.0
7673	50.0
7674	173.0
7675	72.0
7676	7.0
7677	31.0
7678	71.0
7679	18.0
7680	6.0
7681	31.0
7682	17.0
7683	171.0
7684	7.0
7685	61.0
7686	47.0
7687	47.0
7688	47.0
7689	18.0
7690	172.0
7691	66.0
7692	26.0
7693	43.0
7694	46.0
7695	69.0
7696	7.0
7697	173.0
7698	42.0
7699	32.0
7700	18.0
7701	172.0
7702	43.0
7703	17.0
7704	17.0
7705	40.0
7706	45.0
7707	172.0
7708	63.0
7709	31.0
7710	36.0
7711	37.0
7712	36.0
7713	59.0
7714	171.0
7715	36.0
7716	41.0
7717	53.0
7718	6.0
7719	31.0
7720	171.0
7721	49.0
7722	18.0
7723	58.0
7724	7.0
7725	32.0
7726	19.0
7727	46.0
7728	39.0
7729	47.0
7730	31.0
7731	25.0
7732	31.0
7733	49.0
7734	18.0
7735	38.0
7736	71.0
7737	63.0
7738	57.0
7739	26.0
7740	40.0
7741	32.0
7742	30.0
7743	37.0
7744	41.0
7745	61.0
7746	62.0
7747	26.0
7748	19.0
7749	43.0
7750	37.0
7751	44.0
7752	38.0
7753	46.0
7754	39.0
7755	18.0
7756	35.0
7757	49.0
7758	172.0
7759	53.0
7760	43.0
7761	39.0
7762	175.0
7763	68.0
7764	62.0
7765	17.0
7766	19.0
7767	70.0
7768	47.0
7769	42.0
7770	36.0
7771	40.0
7772	60.0
7773	26.0
7774	17.0
7775	171.0
7776	56.0
7777	19.0
7778	37.0
7779	16.0
7780	56.0
7781	7.0
7782	26.0
7783	17.0
7784	56.0
7785	7.0
7786	176.0
7787	36.0
7788	171.0
7789	18.0
7790	66.0
7791	26.0
7792	41.0
7793	8.0
7794	56.0
7795	64.0
7796	40.0
7797	57.0
7798	67.0
7799	52.0
7800	7.0
7801	7.0
7802	63.0
7803	37.0
7804	37.0
7805	31.0
7806	31.0
7807	17.0
7808	48.0
7809	38.0
7810	171.0
7811	46.0
7812	44.0
7813	32.0
7814	32.0
7815	18.0
7816	18.0
7817	19.0
7818	52.0
7819	41.0
7820	32.0
7821	7.0
7822	33.0
7823	50.0
7824	172.0
7825	49.0
7826	54.0
7827	47.0
7828	172.0
7829	43.0
7830	32.0
7831	36.0
7832	30.0
7833	174.0
7834	43.0
7835	62.0
7836	46.0
7837	72.0
7838	49.0
7839	62.0
7840	35.0
7841	172.0
7842	47.0
7843	18.0
7844	171.0
7845	38.0
7846	52.0
7847	39.0
7848	41.0
7849	24.0
7850	31.0
7851	46.0
7852	41.0
7853	37.0
7854	30.0
7855	47.0
7856	71.0
7857	29.0
7858	56.0
7859	7.0
7860	41.0
7861	64.0
7862	27.0
7863	41.0
7864	18.0
7865	48.0
7866	55.0
7867	175.0
7868	8.0
7869	48.0
7870	43.0
7871	37.0
7872	18.0
7873	66.0
7874	38.0
7875	46.0
7876	62.0
7877	68.0
7878	55.0
7879	33.0
7880	50.0
7881	176.0
7882	20.0
7883	18.0
7884	26.0
7885	32.0
7886	37.0
7887	17.0
7888	19.0
7889	7.0
7890	18.0
7891	26.0
7892	26.0
7893	43.0
7894	38.0
7895	41.0
7896	18.0
7897	18.0
7898	32.0
7899	61.0
7900	55.0
7901	171.0
7902	18.0
7903	49.0
7904	55.0
7905	51.0
7906	43.0
7907	36.0
7908	20.0
7909	65.0
7910	55.0
7911	31.0
7912	25.0
7913	53.0
7914	63.0
7915	34.0
7916	7.0
7917	60.0
7918	7.0
7919	51.0
7920	59.0
7921	31.0
7922	172.0
7923	7.0
7924	37.0
7925	50.0
7926	45.0
7927	41.0
7928	6.0
7929	7.0
7930	65.0
7931	17.0
7932	17.0
7933	171.0
7934	53.0
7935	32.0
7936	61.0
7937	30.0
7938	30.0
7939	45.0
7940	46.0
7941	59.0
7942	42.0
7943	30.0
7944	37.0
7945	32.0
7946	49.0
7947	51.0
7948	173.0
7949	66.0
7950	49.0
7951	32.0
7952	30.0
7953	37.0
7954	26.0
7955	36.0
7956	41.0
7957	26.0
7958	31.0
7959	6.0
7960	25.0
7961	19.0
7962	55.0
7963	31.0
7964	72.0
7965	18.0
7966	6.0
7967	64.0
7968	62.0
7969	70.0
7970	26.0
7971	26.0
7972	30.0
7973	31.0
7974	18.0
7975	18.0
7976	18.0
7977	53.0
7978	169.0
7979	41.0
7980	31.0
7981	26.0
7982	25.0
7983	49.0
7984	171.0
7985	48.0
7986	172.0
7987	50.0
7988	50.0
7989	64.0
7990	46.0
7991	173.0
7992	50.0
7993	42.0
7994	170.0
7995	38.0
7996	174.0
7997	31.0
7998	172.0
7999	173.0
8000	40.0
8001	44.0
8002	19.0
8003	54.0
8004	50.0
8005	41.0
8006	64.0
8007	41.0
8008	31.0
8009	17.0
8010	7.0
8011	172.0
8012	46.0
8013	18.0
8014	39.0
8015	66.0
8016	38.0
8017	31.0
8018	26.0
8019	171.0
8020	33.0
8021	42.0
8022	7.0
8023	172.0
8024	31.0
8025	6.0
8026	37.0
8027	31.0
8028	7.0
8029	43.0
8030	172.0
8031	31.0
8032	172.0
8033	36.0
8034	41.0
8035	70.0
8036	56.0
8037	32.0
8038	53.0
8039	27.0
8040	44.0
8041	30.0
8042	30.0
8043	18.0
8044	172.0
8045	35.0
8046	46.0
8047	7.0
8048	19.0
8049	17.0
8050	48.0
8051	17.0
8052	31.0
8053	45.0
8054	42.0
8055	41.0
8056	17.0
8057	30.0
8058	41.0
8059	51.0
8060	52.0
8061	48.0
8062	47.0
8063	47.0
8064	172.0
8065	43.0
8066	5.0
8067	18.0
8068	17.0
8069	30.0
8070	26.0
8071	6.0
8072	176.0
8073	25.0
8074	17.0
8075	45.0
8076	43.0
8077	8.0
8078	54.0
8079	6.0
8080	32.0
8081	175.0
8082	18.0
8083	25.0
8084	57.0
8085	171.0
8086	38.0
8087	64.0
8088	18.0
8089	47.0
8090	43.0
8091	172.0
8092	55.0
8093	18.0
8094	38.0
8095	18.0
8096	61.0
8097	30.0
8098	37.0
8099	61.0
8100	67.0
8101	53.0
8102	63.0
8103	7.0
8104	41.0
8105	45.0
8106	68.0
8107	68.0
8108	172.0
8109	50.0
8110	45.0
8111	174.0
8112	46.0
8113	172.0
8114	72.0
8115	6.0
8116	32.0
8117	37.0
8118	39.0
8119	50.0
8120	25.0
8121	172.0
8122	174.0
8123	26.0
8124	41.0
8125	68.0
8126	7.0
8127	37.0
8128	172.0
8129	45.0
8130	54.0
8131	63.0
8132	5.0
8133	44.0
8134	37.0
8135	24.0
8136	17.0
8137	25.0
8138	172.0
8139	27.0
8140	25.0
8141	7.0
8142	41.0
